,date,hits,keyword,geo,time,gprop,category
36736,10/1/2012,0,Sooty-headed Bulbul,world,all,web,0
36737,11/1/2012,0,Sooty-headed Bulbul,world,all,web,0
36738,12/1/2012,0,Sooty-headed Bulbul,world,all,web,0
36739,1/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36740,2/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36741,3/1/2013,15,Sooty-headed Bulbul,world,all,web,0
36742,4/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36743,5/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36744,6/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36745,7/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36746,8/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36747,9/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36748,10/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36749,11/1/2013,14,Sooty-headed Bulbul,world,all,web,0
36750,12/1/2013,0,Sooty-headed Bulbul,world,all,web,0
36751,1/1/2014,13,Sooty-headed Bulbul,world,all,web,0
36752,2/1/2014,29,Sooty-headed Bulbul,world,all,web,0
36753,3/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36754,4/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36755,5/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36756,6/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36757,7/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36758,8/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36759,9/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36760,10/1/2014,13,Sooty-headed Bulbul,world,all,web,0
36761,11/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36762,12/1/2014,0,Sooty-headed Bulbul,world,all,web,0
36763,1/1/2015,12,Sooty-headed Bulbul,world,all,web,0
36764,2/1/2015,0,Sooty-headed Bulbul,world,all,web,0
36765,3/1/2015,0,Sooty-headed Bulbul,world,all,web,0
36766,4/1/2015,0,Sooty-headed Bulbul,world,all,web,0
36767,5/1/2015,0,Sooty-headed Bulbul,world,all,web,0
36768,6/1/2015,13,Sooty-headed Bulbul,world,all,web,0
36769,7/1/2015,12,Sooty-headed Bulbul,world,all,web,0
36770,8/1/2015,0,Sooty-headed Bulbul,world,all,web,0
36771,9/1/2015,0,Sooty-headed Bulbul,world,all,web,0
36772,10/1/2015,11,Sooty-headed Bulbul,world,all,web,0
36773,11/1/2015,12,Sooty-headed Bulbul,world,all,web,0
36774,12/1/2015,0,Sooty-headed Bulbul,world,all,web,0
36775,1/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36776,2/1/2016,12,Sooty-headed Bulbul,world,all,web,0
36777,3/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36778,4/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36779,5/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36780,6/1/2016,23,Sooty-headed Bulbul,world,all,web,0
36781,7/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36782,8/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36783,9/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36784,10/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36785,11/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36786,12/1/2016,0,Sooty-headed Bulbul,world,all,web,0
36787,1/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36788,2/1/2017,11,Sooty-headed Bulbul,world,all,web,0
36789,3/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36790,4/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36791,5/1/2017,21,Sooty-headed Bulbul,world,all,web,0
36792,6/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36793,7/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36794,8/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36795,9/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36796,10/1/2017,10,Sooty-headed Bulbul,world,all,web,0
36797,11/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36798,12/1/2017,0,Sooty-headed Bulbul,world,all,web,0
36799,1/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36800,2/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36801,3/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36802,4/1/2018,19,Sooty-headed Bulbul,world,all,web,0
36803,5/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36804,6/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36805,7/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36806,8/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36807,9/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36808,10/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36809,11/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36810,12/1/2018,0,Sooty-headed Bulbul,world,all,web,0
36811,1/1/2019,0,Sooty-headed Bulbul,world,all,web,0
36812,2/1/2019,0,Sooty-headed Bulbul,world,all,web,0
36813,3/1/2019,0,Sooty-headed Bulbul,world,all,web,0
36814,4/1/2019,0,Sooty-headed Bulbul,world,all,web,0
36815,5/1/2019,0,Sooty-headed Bulbul,world,all,web,0
36816,6/1/2019,0,Sooty-headed Bulbul,world,all,web,0
36817,7/1/2019,9,Sooty-headed Bulbul,world,all,web,0
36818,8/1/2019,0,Sooty-headed Bulbul,world,all,web,0
36819,9/1/2019,9,Sooty-headed Bulbul,world,all,web,0
36820,10/1/2019,17,Sooty-headed Bulbul,world,all,web,0
36821,11/1/2019,9,Sooty-headed Bulbul,world,all,web,0
36822,12/1/2019,0,Sooty-headed Bulbul,world,all,web,0
36823,1/1/2020,0,Sooty-headed Bulbul,world,all,web,0
36824,2/1/2020,0,Sooty-headed Bulbul,world,all,web,0
36825,3/1/2020,15,Sooty-headed Bulbul,world,all,web,0
36826,4/1/2020,0,Sooty-headed Bulbul,world,all,web,0
36827,5/1/2020,0,Sooty-headed Bulbul,world,all,web,0
36828,6/1/2020,0,Sooty-headed Bulbul,world,all,web,0
36829,7/1/2020,16,Sooty-headed Bulbul,world,all,web,0
36830,8/1/2020,32,Sooty-headed Bulbul,world,all,web,0
36831,9/1/2020,8,Sooty-headed Bulbul,world,all,web,0
36832,10/1/2020,57,Sooty-headed Bulbul,world,all,web,0
36833,11/1/2020,41,Sooty-headed Bulbul,world,all,web,0
36834,12/1/2020,42,Sooty-headed Bulbul,world,all,web,0
36835,1/1/2021,49,Sooty-headed Bulbul,world,all,web,0
36836,2/1/2021,27,Sooty-headed Bulbul,world,all,web,0
36837,3/1/2021,72,Sooty-headed Bulbul,world,all,web,0
36838,4/1/2021,51,Sooty-headed Bulbul,world,all,web,0
36839,5/1/2021,100,Sooty-headed Bulbul,world,all,web,0
36840,6/1/2021,68,Sooty-headed Bulbul,world,all,web,0
36841,7/1/2021,60,Sooty-headed Bulbul,world,all,web,0
36842,8/1/2021,17,Sooty-headed Bulbul,world,all,web,0
36843,9/1/2021,46,Sooty-headed Bulbul,world,all,web,0
36844,10/1/2021,35,Sooty-headed Bulbul,world,all,web,0
36845,11/1/2021,18,Sooty-headed Bulbul,world,all,web,0
36846,12/1/2021,9,Sooty-headed Bulbul,world,all,web,0
36847,1/1/2022,46,Sooty-headed Bulbul,world,all,web,0
36848,2/1/2022,0,Sooty-headed Bulbul,world,all,web,0
36849,3/1/2022,18,Sooty-headed Bulbul,world,all,web,0
36850,4/1/2022,55,Sooty-headed Bulbul,world,all,web,0
36851,5/1/2022,35,Sooty-headed Bulbul,world,all,web,0
36852,6/1/2022,0,Sooty-headed Bulbul,world,all,web,0
36853,1/1/2004,0,White-spectacled Bulbul,world,all,web,0
36854,2/1/2004,0,White-spectacled Bulbul,world,all,web,0
36855,3/1/2004,0,White-spectacled Bulbul,world,all,web,0
36856,4/1/2004,0,White-spectacled Bulbul,world,all,web,0
36857,5/1/2004,0,White-spectacled Bulbul,world,all,web,0
36858,6/1/2004,0,White-spectacled Bulbul,world,all,web,0
36859,7/1/2004,0,White-spectacled Bulbul,world,all,web,0
36860,8/1/2004,0,White-spectacled Bulbul,world,all,web,0
36861,9/1/2004,0,White-spectacled Bulbul,world,all,web,0
36862,10/1/2004,0,White-spectacled Bulbul,world,all,web,0
36863,11/1/2004,0,White-spectacled Bulbul,world,all,web,0
36864,12/1/2004,0,White-spectacled Bulbul,world,all,web,0
36865,1/1/2005,0,White-spectacled Bulbul,world,all,web,0
36866,2/1/2005,0,White-spectacled Bulbul,world,all,web,0
36867,3/1/2005,0,White-spectacled Bulbul,world,all,web,0
36868,4/1/2005,0,White-spectacled Bulbul,world,all,web,0
36869,5/1/2005,0,White-spectacled Bulbul,world,all,web,0
36870,6/1/2005,0,White-spectacled Bulbul,world,all,web,0
36871,7/1/2005,0,White-spectacled Bulbul,world,all,web,0
36872,8/1/2005,0,White-spectacled Bulbul,world,all,web,0
36873,9/1/2005,0,White-spectacled Bulbul,world,all,web,0
36874,10/1/2005,0,White-spectacled Bulbul,world,all,web,0
36875,11/1/2005,0,White-spectacled Bulbul,world,all,web,0
36876,12/1/2005,0,White-spectacled Bulbul,world,all,web,0
36877,1/1/2006,0,White-spectacled Bulbul,world,all,web,0
36878,2/1/2006,0,White-spectacled Bulbul,world,all,web,0
36879,3/1/2006,0,White-spectacled Bulbul,world,all,web,0
36880,4/1/2006,0,White-spectacled Bulbul,world,all,web,0
36881,5/1/2006,0,White-spectacled Bulbul,world,all,web,0
36882,6/1/2006,0,White-spectacled Bulbul,world,all,web,0
36883,7/1/2006,0,White-spectacled Bulbul,world,all,web,0
36884,8/1/2006,0,White-spectacled Bulbul,world,all,web,0
36885,9/1/2006,0,White-spectacled Bulbul,world,all,web,0
36886,10/1/2006,0,White-spectacled Bulbul,world,all,web,0
36887,11/1/2006,0,White-spectacled Bulbul,world,all,web,0
36888,12/1/2006,0,White-spectacled Bulbul,world,all,web,0
36889,1/1/2007,0,White-spectacled Bulbul,world,all,web,0
36890,2/1/2007,0,White-spectacled Bulbul,world,all,web,0
36891,3/1/2007,0,White-spectacled Bulbul,world,all,web,0
36892,4/1/2007,0,White-spectacled Bulbul,world,all,web,0
36893,5/1/2007,0,White-spectacled Bulbul,world,all,web,0
36894,6/1/2007,0,White-spectacled Bulbul,world,all,web,0
36895,7/1/2007,0,White-spectacled Bulbul,world,all,web,0
36896,8/1/2007,0,White-spectacled Bulbul,world,all,web,0
36897,9/1/2007,0,White-spectacled Bulbul,world,all,web,0
36898,10/1/2007,0,White-spectacled Bulbul,world,all,web,0
36899,11/1/2007,0,White-spectacled Bulbul,world,all,web,0
36900,12/1/2007,0,White-spectacled Bulbul,world,all,web,0
36901,1/1/2008,0,White-spectacled Bulbul,world,all,web,0
36902,2/1/2008,0,White-spectacled Bulbul,world,all,web,0
36903,3/1/2008,0,White-spectacled Bulbul,world,all,web,0
36904,4/1/2008,0,White-spectacled Bulbul,world,all,web,0
36905,5/1/2008,0,White-spectacled Bulbul,world,all,web,0
36906,6/1/2008,0,White-spectacled Bulbul,world,all,web,0
36907,7/1/2008,0,White-spectacled Bulbul,world,all,web,0
36908,8/1/2008,0,White-spectacled Bulbul,world,all,web,0
36909,9/1/2008,0,White-spectacled Bulbul,world,all,web,0
36910,10/1/2008,0,White-spectacled Bulbul,world,all,web,0
36911,11/1/2008,0,White-spectacled Bulbul,world,all,web,0
36912,12/1/2008,0,White-spectacled Bulbul,world,all,web,0
36913,1/1/2009,0,White-spectacled Bulbul,world,all,web,0
36914,2/1/2009,0,White-spectacled Bulbul,world,all,web,0
36915,3/1/2009,0,White-spectacled Bulbul,world,all,web,0
36916,4/1/2009,0,White-spectacled Bulbul,world,all,web,0
36917,5/1/2009,0,White-spectacled Bulbul,world,all,web,0
36918,6/1/2009,0,White-spectacled Bulbul,world,all,web,0
36919,7/1/2009,0,White-spectacled Bulbul,world,all,web,0
36920,8/1/2009,0,White-spectacled Bulbul,world,all,web,0
36921,9/1/2009,0,White-spectacled Bulbul,world,all,web,0
36922,10/1/2009,0,White-spectacled Bulbul,world,all,web,0
36923,11/1/2009,0,White-spectacled Bulbul,world,all,web,0
36924,12/1/2009,0,White-spectacled Bulbul,world,all,web,0
36925,1/1/2010,0,White-spectacled Bulbul,world,all,web,0
36926,2/1/2010,0,White-spectacled Bulbul,world,all,web,0
36927,3/1/2010,0,White-spectacled Bulbul,world,all,web,0
36928,4/1/2010,91,White-spectacled Bulbul,world,all,web,0
36929,5/1/2010,0,White-spectacled Bulbul,world,all,web,0
36930,6/1/2010,0,White-spectacled Bulbul,world,all,web,0
36931,7/1/2010,0,White-spectacled Bulbul,world,all,web,0
36932,8/1/2010,0,White-spectacled Bulbul,world,all,web,0
36933,9/1/2010,0,White-spectacled Bulbul,world,all,web,0
36934,10/1/2010,0,White-spectacled Bulbul,world,all,web,0
36935,11/1/2010,74,White-spectacled Bulbul,world,all,web,0
36936,12/1/2010,0,White-spectacled Bulbul,world,all,web,0
36937,1/1/2011,0,White-spectacled Bulbul,world,all,web,0
36938,2/1/2011,0,White-spectacled Bulbul,world,all,web,0
36939,3/1/2011,0,White-spectacled Bulbul,world,all,web,0
36940,4/1/2011,0,White-spectacled Bulbul,world,all,web,0
36941,5/1/2011,0,White-spectacled Bulbul,world,all,web,0
36942,6/1/2011,0,White-spectacled Bulbul,world,all,web,0
36943,7/1/2011,0,White-spectacled Bulbul,world,all,web,0
36944,8/1/2011,0,White-spectacled Bulbul,world,all,web,0
36945,9/1/2011,0,White-spectacled Bulbul,world,all,web,0
36946,10/1/2011,0,White-spectacled Bulbul,world,all,web,0
36947,11/1/2011,0,White-spectacled Bulbul,world,all,web,0
36948,12/1/2011,58,White-spectacled Bulbul,world,all,web,0
36949,1/1/2012,0,White-spectacled Bulbul,world,all,web,0
36950,2/1/2012,0,White-spectacled Bulbul,world,all,web,0
36951,3/1/2012,0,White-spectacled Bulbul,world,all,web,0
36952,4/1/2012,0,White-spectacled Bulbul,world,all,web,0
36953,5/1/2012,0,White-spectacled Bulbul,world,all,web,0
36954,6/1/2012,0,White-spectacled Bulbul,world,all,web,0
36955,7/1/2012,0,White-spectacled Bulbul,world,all,web,0
36956,8/1/2012,0,White-spectacled Bulbul,world,all,web,0
36957,9/1/2012,0,White-spectacled Bulbul,world,all,web,0
36958,10/1/2012,0,White-spectacled Bulbul,world,all,web,0
36959,11/1/2012,0,White-spectacled Bulbul,world,all,web,0
36960,12/1/2012,46,White-spectacled Bulbul,world,all,web,0
36961,1/1/2013,0,White-spectacled Bulbul,world,all,web,0
36962,2/1/2013,0,White-spectacled Bulbul,world,all,web,0
36963,3/1/2013,41,White-spectacled Bulbul,world,all,web,0
36964,4/1/2013,0,White-spectacled Bulbul,world,all,web,0
36965,5/1/2013,0,White-spectacled Bulbul,world,all,web,0
36966,6/1/2013,43,White-spectacled Bulbul,world,all,web,0
36967,7/1/2013,0,White-spectacled Bulbul,world,all,web,0
36968,8/1/2013,41,White-spectacled Bulbul,world,all,web,0
36969,9/1/2013,0,White-spectacled Bulbul,world,all,web,0
36970,10/1/2013,0,White-spectacled Bulbul,world,all,web,0
36971,11/1/2013,0,White-spectacled Bulbul,world,all,web,0
36972,12/1/2013,39,White-spectacled Bulbul,world,all,web,0
36973,1/1/2014,0,White-spectacled Bulbul,world,all,web,0
36974,2/1/2014,40,White-spectacled Bulbul,world,all,web,0
36975,3/1/2014,0,White-spectacled Bulbul,world,all,web,0
36976,4/1/2014,0,White-spectacled Bulbul,world,all,web,0
36977,5/1/2014,0,White-spectacled Bulbul,world,all,web,0
36978,6/1/2014,0,White-spectacled Bulbul,world,all,web,0
36979,7/1/2014,0,White-spectacled Bulbul,world,all,web,0
36980,8/1/2014,0,White-spectacled Bulbul,world,all,web,0
36981,9/1/2014,0,White-spectacled Bulbul,world,all,web,0
36982,10/1/2014,0,White-spectacled Bulbul,world,all,web,0
36983,11/1/2014,0,White-spectacled Bulbul,world,all,web,0
36984,12/1/2014,0,White-spectacled Bulbul,world,all,web,0
36985,1/1/2015,0,White-spectacled Bulbul,world,all,web,0
36986,2/1/2015,0,White-spectacled Bulbul,world,all,web,0
36987,3/1/2015,0,White-spectacled Bulbul,world,all,web,0
36988,4/1/2015,0,White-spectacled Bulbul,world,all,web,0
36989,5/1/2015,0,White-spectacled Bulbul,world,all,web,0
36990,6/1/2015,0,White-spectacled Bulbul,world,all,web,0
36991,7/1/2015,0,White-spectacled Bulbul,world,all,web,0
36992,8/1/2015,0,White-spectacled Bulbul,world,all,web,0
36993,9/1/2015,0,White-spectacled Bulbul,world,all,web,0
36994,10/1/2015,0,White-spectacled Bulbul,world,all,web,0
36995,11/1/2015,0,White-spectacled Bulbul,world,all,web,0
36996,12/1/2015,0,White-spectacled Bulbul,world,all,web,0
36997,1/1/2016,0,White-spectacled Bulbul,world,all,web,0
36998,2/1/2016,0,White-spectacled Bulbul,world,all,web,0
36999,3/1/2016,0,White-spectacled Bulbul,world,all,web,0
37000,4/1/2016,0,White-spectacled Bulbul,world,all,web,0
37001,5/1/2016,0,White-spectacled Bulbul,world,all,web,0
37002,6/1/2016,0,White-spectacled Bulbul,world,all,web,0
37003,7/1/2016,35,White-spectacled Bulbul,world,all,web,0
37004,8/1/2016,0,White-spectacled Bulbul,world,all,web,0
37005,9/1/2016,0,White-spectacled Bulbul,world,all,web,0
37006,10/1/2016,0,White-spectacled Bulbul,world,all,web,0
37007,11/1/2016,0,White-spectacled Bulbul,world,all,web,0
37008,12/1/2016,0,White-spectacled Bulbul,world,all,web,0
37009,1/1/2017,0,White-spectacled Bulbul,world,all,web,0
37010,2/1/2017,0,White-spectacled Bulbul,world,all,web,0
37011,3/1/2017,0,White-spectacled Bulbul,world,all,web,0
37012,4/1/2017,0,White-spectacled Bulbul,world,all,web,0
37013,5/1/2017,0,White-spectacled Bulbul,world,all,web,0
37014,6/1/2017,0,White-spectacled Bulbul,world,all,web,0
37015,7/1/2017,33,White-spectacled Bulbul,world,all,web,0
37016,8/1/2017,0,White-spectacled Bulbul,world,all,web,0
37017,9/1/2017,0,White-spectacled Bulbul,world,all,web,0
37018,10/1/2017,0,White-spectacled Bulbul,world,all,web,0
37019,11/1/2017,0,White-spectacled Bulbul,world,all,web,0
37020,12/1/2017,0,White-spectacled Bulbul,world,all,web,0
37021,1/1/2018,0,White-spectacled Bulbul,world,all,web,0
37022,2/1/2018,0,White-spectacled Bulbul,world,all,web,0
37023,3/1/2018,28,White-spectacled Bulbul,world,all,web,0
37024,4/1/2018,0,White-spectacled Bulbul,world,all,web,0
37025,5/1/2018,0,White-spectacled Bulbul,world,all,web,0
37026,6/1/2018,29,White-spectacled Bulbul,world,all,web,0
37027,7/1/2018,0,White-spectacled Bulbul,world,all,web,0
37028,8/1/2018,0,White-spectacled Bulbul,world,all,web,0
37029,9/1/2018,0,White-spectacled Bulbul,world,all,web,0
37030,10/1/2018,28,White-spectacled Bulbul,world,all,web,0
37031,11/1/2018,29,White-spectacled Bulbul,world,all,web,0
37032,12/1/2018,29,White-spectacled Bulbul,world,all,web,0
37033,1/1/2019,0,White-spectacled Bulbul,world,all,web,0
37034,2/1/2019,30,White-spectacled Bulbul,world,all,web,0
37035,3/1/2019,0,White-spectacled Bulbul,world,all,web,0
37036,4/1/2019,0,White-spectacled Bulbul,world,all,web,0
37037,5/1/2019,0,White-spectacled Bulbul,world,all,web,0
37038,6/1/2019,29,White-spectacled Bulbul,world,all,web,0
37039,7/1/2019,0,White-spectacled Bulbul,world,all,web,0
37040,8/1/2019,0,White-spectacled Bulbul,world,all,web,0
37041,9/1/2019,0,White-spectacled Bulbul,world,all,web,0
37042,10/1/2019,0,White-spectacled Bulbul,world,all,web,0
37043,11/1/2019,26,White-spectacled Bulbul,world,all,web,0
37044,12/1/2019,0,White-spectacled Bulbul,world,all,web,0
37045,1/1/2020,0,White-spectacled Bulbul,world,all,web,0
37046,2/1/2020,0,White-spectacled Bulbul,world,all,web,0
37047,3/1/2020,0,White-spectacled Bulbul,world,all,web,0
37048,4/1/2020,0,White-spectacled Bulbul,world,all,web,0
37049,5/1/2020,0,White-spectacled Bulbul,world,all,web,0
37050,6/1/2020,0,White-spectacled Bulbul,world,all,web,0
37051,7/1/2020,0,White-spectacled Bulbul,world,all,web,0
37052,8/1/2020,0,White-spectacled Bulbul,world,all,web,0
37053,9/1/2020,24,White-spectacled Bulbul,world,all,web,0
37054,10/1/2020,0,White-spectacled Bulbul,world,all,web,0
37055,11/1/2020,0,White-spectacled Bulbul,world,all,web,0
37056,12/1/2020,100,White-spectacled Bulbul,world,all,web,0
37057,1/1/2021,0,White-spectacled Bulbul,world,all,web,0
37058,2/1/2021,27,White-spectacled Bulbul,world,all,web,0
37059,3/1/2021,24,White-spectacled Bulbul,world,all,web,0
37060,4/1/2021,0,White-spectacled Bulbul,world,all,web,0
37061,5/1/2021,100,White-spectacled Bulbul,world,all,web,0
37062,6/1/2021,0,White-spectacled Bulbul,world,all,web,0
37063,7/1/2021,26,White-spectacled Bulbul,world,all,web,0
37064,8/1/2021,77,White-spectacled Bulbul,world,all,web,0
37065,9/1/2021,55,White-spectacled Bulbul,world,all,web,0
37066,10/1/2021,0,White-spectacled Bulbul,world,all,web,0
37067,11/1/2021,0,White-spectacled Bulbul,world,all,web,0
37068,12/1/2021,28,White-spectacled Bulbul,world,all,web,0
37069,1/1/2022,0,White-spectacled Bulbul,world,all,web,0
37070,2/1/2022,31,White-spectacled Bulbul,world,all,web,0
37071,3/1/2022,0,White-spectacled Bulbul,world,all,web,0
37072,4/1/2022,27,White-spectacled Bulbul,world,all,web,0
37073,5/1/2022,53,White-spectacled Bulbul,world,all,web,0
37074,6/1/2022,0,White-spectacled Bulbul,world,all,web,0
37075,1/1/2004,0,Black-fronted Bulbul,world,all,web,0
37076,2/1/2004,0,Black-fronted Bulbul,world,all,web,0
37077,3/1/2004,0,Black-fronted Bulbul,world,all,web,0
37078,4/1/2004,0,Black-fronted Bulbul,world,all,web,0
37079,5/1/2004,0,Black-fronted Bulbul,world,all,web,0
37080,6/1/2004,0,Black-fronted Bulbul,world,all,web,0
37081,7/1/2004,0,Black-fronted Bulbul,world,all,web,0
37082,8/1/2004,0,Black-fronted Bulbul,world,all,web,0
37083,9/1/2004,0,Black-fronted Bulbul,world,all,web,0
37084,10/1/2004,0,Black-fronted Bulbul,world,all,web,0
37085,11/1/2004,0,Black-fronted Bulbul,world,all,web,0
37086,12/1/2004,0,Black-fronted Bulbul,world,all,web,0
37087,1/1/2005,0,Black-fronted Bulbul,world,all,web,0
37088,2/1/2005,0,Black-fronted Bulbul,world,all,web,0
37089,3/1/2005,0,Black-fronted Bulbul,world,all,web,0
37090,4/1/2005,0,Black-fronted Bulbul,world,all,web,0
37091,5/1/2005,0,Black-fronted Bulbul,world,all,web,0
37092,6/1/2005,0,Black-fronted Bulbul,world,all,web,0
37093,7/1/2005,0,Black-fronted Bulbul,world,all,web,0
37094,8/1/2005,0,Black-fronted Bulbul,world,all,web,0
37095,9/1/2005,0,Black-fronted Bulbul,world,all,web,0
37096,10/1/2005,0,Black-fronted Bulbul,world,all,web,0
37097,11/1/2005,0,Black-fronted Bulbul,world,all,web,0
37098,12/1/2005,0,Black-fronted Bulbul,world,all,web,0
37099,1/1/2006,0,Black-fronted Bulbul,world,all,web,0
37100,2/1/2006,0,Black-fronted Bulbul,world,all,web,0
37101,3/1/2006,0,Black-fronted Bulbul,world,all,web,0
37102,4/1/2006,0,Black-fronted Bulbul,world,all,web,0
37103,5/1/2006,0,Black-fronted Bulbul,world,all,web,0
37104,6/1/2006,0,Black-fronted Bulbul,world,all,web,0
37105,7/1/2006,0,Black-fronted Bulbul,world,all,web,0
37106,8/1/2006,0,Black-fronted Bulbul,world,all,web,0
37107,9/1/2006,0,Black-fronted Bulbul,world,all,web,0
37108,10/1/2006,0,Black-fronted Bulbul,world,all,web,0
37109,11/1/2006,0,Black-fronted Bulbul,world,all,web,0
37110,12/1/2006,0,Black-fronted Bulbul,world,all,web,0
37111,1/1/2007,0,Black-fronted Bulbul,world,all,web,0
37112,2/1/2007,0,Black-fronted Bulbul,world,all,web,0
37113,3/1/2007,0,Black-fronted Bulbul,world,all,web,0
37114,4/1/2007,0,Black-fronted Bulbul,world,all,web,0
37115,5/1/2007,0,Black-fronted Bulbul,world,all,web,0
37116,6/1/2007,0,Black-fronted Bulbul,world,all,web,0
37117,7/1/2007,0,Black-fronted Bulbul,world,all,web,0
37118,8/1/2007,0,Black-fronted Bulbul,world,all,web,0
37119,9/1/2007,0,Black-fronted Bulbul,world,all,web,0
37120,10/1/2007,0,Black-fronted Bulbul,world,all,web,0
37121,11/1/2007,0,Black-fronted Bulbul,world,all,web,0
37122,12/1/2007,0,Black-fronted Bulbul,world,all,web,0
37123,1/1/2008,0,Black-fronted Bulbul,world,all,web,0
